-0.465908208544819,-0.46596891994114137,-0.46615692125769403,-0.4744292166052955,-0.4874081752696272,-0.48804273145926974,-0.5038168890845897,-0.5161961956403905,-0.5154383009998871,-0.5145174347619366,-0.502023563475049,-0.5080069508826479,-0.5207036057446791,-0.5046700987141723,-0.5103834118573848,-0.5045548029032495,-0.5003687502220093,-0.4988496965541393,-0.49584916715707544,-0.48856384433852684,-0.48752260183030893,-0.4929800092333408,-0.5132284911012244,-0.5155252705976479,-0.5084938616652879,-0.5029451167356223,-0.5032909905937605,-0.5162711353452011,-0.5143515589030667,-0.5027021271859687,-0.49773440939710545,-0.4961292126420084,-0.4860035544895668,-0.4731158613019956,-0.47532387346394495,-0.47792970990034406,-0.4864456892838626,-0.4764238465130924,-0.4777886992274473,-0.4772406144531627,-0.48806683943352225,-0.4874606438801748,-0.4958986833559136,-0.4977148953903531,-0.49268757481096237,-0.49448577351572226,-0.49486094485325927,-0.4967596748734441,-0.4888037425151703,-0.4897719454271261,-0.4906618104769113,-0.4843665548534177,-0.47184018885182033,-0.4708478293099258,-0.46372182393350975,-0.4615776618110887,-0.46369775728610796,-0.4647780853529339,-0.4685918694735851,-0.4590599968826802,-0.4489398626194417,-0.43641534723408676,-0.42763249587335156,-0.4224434613680312,-0.431221120747361,-0.4257894829123017,-0.4239989676053505,-0.43094349806249965,-0.4415089731712226,-0.4370344811045766,-0.43079298220899614,-0.43355795204687675,-0.4341785441596961,-0.4354052206350854,-0.431483929919733,-0.43440535052245455,-0.4290340559045655,-0.4301843024079204,-0.44080535559975476,-0.43859414145633746,-0.4241439864810346,-0.4243655233710605,-0.4254631559590578,-0.4170628112613457,-0.4059816282368195,-0.40765451802088226,-0.396722860492988,-0.3963391710889712,-0.3955525185852013,-0.3923013663389876,-0.389139904563311,-0.3841130559979825,-0.3827945892682399,-0.3758194499175084,-0.37978152282734984,-0.37909922887123976,-0.3730315613359551,-0.3733112743677917,-0.36684484375746673,-0.3821257920662754,-0.38093753088782367,-0.38888846874411,-0.3943273749283405,-0.3882475854882826,-0.4004745344985257,-0.4128374569441813,-0.4204602791822194,-0.4256867578454421,-0.4233039620184997,-0.4299882395231224,-0.44051769142871994,-0.4365047571800458,-0.43682058628100273,-0.4405365283554828,-0.43621791502678536,-0.4332226927202696,-0.4342661711269703,-0.4367514747133628,-0.4299121790507829,-0.4304135830886829,-0.4306147175450479,-0.4289314473922659,-0.4350827706230336,-0.4394483333889344,-0.438296001136123,-0.4417341701748487,-0.43759756506427905,-0.4351539360366103,-0.43148760288559496,-0.43519975218895796,-0.44398081695679503,-0.4534536257593288,-0.45523771334827745,-0.46004688681030265,-0.47503721078309713,-0.4631167523351265,-0.4695462109759922,-0.4630801103258322,-0.464045858928662,-0.46749618071316135,-0.457897754836432,-0.4591470307259749,-0.4628889377708681,-0.4558828124274429,-0.4534782287581143,-0.44853346719318776,-0.4391120253688362,-0.43714068554792607,-0.433982134864884,-0.4349835629138325,-0.4269979474056883,-0.42628579632245134,-0.4201160039399727,-0.4227647922421796,-0.43527334142724045,-0.4426959482517542,-0.43843094956417233,-0.4435648276745997,-0.4449492580556029,-0.4433488970711229,-0.45033438042723445,-0.44861625349441675,-0.4468059851092028,-0.43460264870437093,-0.43826153628553477,-0.432264573762101,-0.4367422963406445,-0.4442641985700052,-0.4483336982777536,-0.44988963529773535,-0.4413712957425421,-0.4404092460830397,-0.43492085497762056,-0.4416301334436978,-0.43571133062573264,-0.42581798940908294,-0.4266497958394476,-0.4192297666839167,-0.4141122984920309,-0.42101433557529666,-0.42925727756758764,-0.4146217750561996,-0.42415010425564387,-0.42116954772499005,-0.41595648255920986,-0.42494489222084136,-0.41666846713245564,-0.4182760650656215,-0.4133314338973408,-0.41024801425558555,-0.40567477863304635,-0.41037610202959723,-0.41531182513924597,-0.4069544634747479,-0.4125354409179486,-0.4162672671789691,-0.4062407044858152,-0.4070632316420623,-0.4033474764851646,-0.4071528506289381,-0.4019190436543008,-0.40006903111876846,-0.3990335890782901,-0.4168529489944023,-0.436356535053146,-0.4335957482949904,-0.43415956874353356,-0.42943099214365676,-0.42346139902391516,-0.4315380719697303,-0.4421469916572126,-0.432202430053462,-0.4317609477897779,-0.4284629498819591,-0.41478098240749334,-0.41769577815632836,-0.4160104891642659,-0.4134357522677776,-0.4079606242223491,-0.4097536965591607,-0.4191270638703532,-0.43055115919576886,-0.4278950350309923,-0.42027691240106707,-0.42025542799679316,-0.42029869313498996,-0.4304075461895726,-0.42513656021683216,-0.43017196423051074,-0.43138146300236446,-0.4326930493518407,-0.4320731053760067,-0.42752003280115186,-0.4134936322257865,-0.41399723472396055,-0.41485109134032355,-0.41684422659974585,-0.405042255731376,-0.40196848790584777,-0.4050651651397381,-0.41344569422052496,-0.42456991153450163,-0.40817652871497206,-0.41449613637767785,-0.41872289078031877,-0.43048918516774054,-0.42311727479896843,-0.4221369857864917,-0.4211439756887901,-0.42824515746143665,-0.4322567645592004,-0.42876362420438163,-0.4299061318429669,-0.43064280992241416,-0.44586403368033334,-0.44943033810902505,-0.4444209618773712,-0.43406395844582746,-0.43085179898001674,-0.4349660473267099,-0.4417545643195624,-0.4473840055808878,-0.4366973539649269,-0.44104599506489817,-0.44423246190111704,-0.4346884721293672,-0.42970837812815604,-0.4335796207880603,-0.4367618522424443,-0.44085355135783605,-0.43477798000414003,-0.4471809586493431,-0.43918295718789874,-0.4488128003889048,-0.4460113846262313,-0.44432989912728754,-0.44351465262296774,-0.431862634132963,-0.43330371387480204,-0.43680952290260916,-0.4440709616848962,-0.43233896684676715,-0.4396960586632951,-0.43038465771646117,-0.432710216244421,-0.42832922725761124,-0.43013540352639085,-0.4261711091526015,-0.42609381418779196,-0.42450766446315885,-0.43045418533285845,-0.4323117910575891,-0.4307908293451161,-0.438131118936227,-0.4324998798053037,-0.4276961350522678,-0.4289765267335671,-0.4319987471076176,-0.438178018634986,-0.4395659467647937,-0.43723641004160385,-0.4282750440999816,-0.42658199863900426,-0.43978716456837624,-0.4456348364513374,-0.44212176076146215,-0.45343881529922664,-0.4440343401071101,-0.44720544886287167,-0.44472860746744647,-0.4303044379034643,-0.43725450608564365,-0.439663934216766,-0.42973513929852075,-0.4304624357013701,-0.44241732421755237,-0.4372097356623832,-0.43214717503180117,-0.41706222533683873,-0.42011708596728786,-0.42627329643061884,-0.4231336145037366,-0.43031868831478887,-0.44447769969146117,-0.4369357841810087,-0.4366267774944235,-0.431122362382402,-0.42883115514046477,-0.4229245645857037,-0.42009642098519134,-0.4180541602311838,-0.41987913311436226,-0.40836007262688706,-0.42651145631337517,-0.43123748315922533,-0.4416570187394349,-0.43130144563345707,-0.42563908849084275,-0.41813721264363196,-0.41406466538247666,-0.4368128071545598,-0.4370216631615136,-0.43866721677819803,-0.4375092765828113,-0.43591704949444504,-0.4450067759365533,-0.4442868841841573,-0.45312177341449483,-0.4552262157421149,-0.4349405480532558,-0.42819915692014626,-0.4268761260202787,-0.42096741061449144,-0.42900999120135147,-0.42046536171175247,-0.4206631048801505,-0.4257195822450617,-0.4186578036154285,-0.42840816955456457,-0.4291928593418882,-0.43638398911597986,-0.4380160756505906,-0.44235634927887135,-0.44770971600540216,-0.4472783990055645,-0.4591129162802377,-0.4471457777503446,-0.4620399973042138,-0.4634826211827051,-0.47009199141754066,-0.4726541356861775,-0.4723791503443015,-0.48165199091622035,-0.4862399723176169,-0.47159463524117956,-0.4677264942514575,-0.45748488308038665,-0.4539502240888166,-0.4630653461668622,-0.464874198644586,-0.4675868643275773,-0.47951092859633704,-0.4796658501140647,-0.47840479626721083,-0.48725330030474845,-0.4909831683746123,-0.4922929727371336,-0.4955886244022551,-0.48717197581856764,-0.4981046936671559,-0.4999547718581149,-0.49951544457561353,-0.49577952556886346,-0.4870703153179438,-0.4820332772525999,-0.469151669486393,-0.46602693656755434,-0.46485213470153675,-0.4532482320459627,-0.47048217772985124,-0.47714901701316303,-0.47759236641038844,-0.4678312111621892,-0.4668329582703713,-0.46766665544356695,-0.4605453030800477,-0.4512687441029814,-0.4586444598509115,-0.4557637990903585,-0.4570407793335872,-0.4477170611439826,-0.44615800440909364,-0.4448794151571797,-0.4507511141546239,-0.4617549862997501,-0.4621217330228912,-0.4636016744853656,-0.4643160784732232,-0.4732280532760649,-0.4783541931707717,-0.4851968203409481,-0.46939576215649553,-0.4791248362140855,-0.4625418672314099,-0.47706580124176623,-0.4844023853778723,-0.47909048153428185,-0.46893865654772393,-0.47120067597482745,-0.472751382989574,-0.45763951240946554,-0.44563554496071006,-0.44557937709593687,-0.4418454688383321,-0.4473791694336329,-0.44944016575908396,-0.4452149995080521,-0.4498508040569165,-0.4493504862775305,-0.45604811362786585,-0.45825193490879884,-0.4520300701754778,-0.4512172290847944,-0.44099493444670657,-0.4415974239266048,-0.43796034353085883,-0.4424962023308524,-0.43094822667516886,-0.4201413608622506,-0.41170681823777017,-0.4130079523990456,-0.41854568759679667,-0.42857262513772465,-0.42721599897643403,-0.4341085252437566,-0.43124608832228656,-0.42716742299329563,-0.422124589035324,-0.428774501633142,-0.44077497542642274,-0.45237833160728796,-0.44975282004351674,-0.4509490333072325,-0.44670946208007867,-0.449151541078735,-0.4480607879855348,-0.45285571277816045,-0.4424212488259015,-0.45056771593546396,-0.4557207662226512,-0.46246447281545416,-0.4639684694998862,-0.4623525948211703,-0.47087129045706766,-0.47364901283402505,-0.4805105149939785,-0.47559710449321424,-0.4734206305235282,-0.47559606363860085,-0.4796846929329099,-0.4657139983803663,-0.476467338028739,-0.47356928534851506,-0.4826869516140525,-0.48051782211635274,-0.478819598448393,-0.47259067592885606,-0.47681931729045857,-0.4712166015384649,-0.47465890337871713,-0.47862636677265025,-0.4835031916163204,-0.48059558872741187,-0.4687273819884631,-0.4696409601401643,-0.47750712163864495,-0.4748305061109477,-0.46752767189977046,-0.47493735243660384,-0.4712539239731582,-0.46458825720776725,-0.4672704768446264,-0.4675860129322814,-0.466802874705429,-0.470251414807337,-0.4724773198355407,-0.4715342159634082,-0.46404287536364724,-0.46978571241032696,-0.46745351805444796,-0.4678712475017302,-0.471238574096765,-0.47665313021911576,-0.4791992774572216,-0.47596221401277733,-0.4832598251058063,-0.4830263352645118,-0.48903389265047664,-0.4836711155881186,-0.47399176662576664,-0.46629304234447755,-0.4671050396641904,-0.47201735500461883,-0.4760087902724775,-0.48349462777437274,-0.47564347971693116,-0.48076658400124617,-0.47682097533486323,-0.46709162690440975,-0.45551267360983055,-0.45302772540370406,-0.44486793218020315,-0.44316260127699786,-0.4278471419739369,-0.4283955848520883,-0.42923495785565197,-0.42373953909143697,-0.4235306815201046,-0.42656920080900795,-0.42949168620699113,-0.43113879518113035,-0.43362638056625913,-0.4367107877058085,-0.44024087320656163,-0.43229261758238113,-0.42776980100606155,-0.43324107167958176,-0.41104650106980156,-0.4054865570999585,-0.4077036952838589,-0.41260264869421565,-0.4190625696661116,-0.4172836272166057,-0.42509624257088546,-0.42238927379594765,-0.4230024831070212,-0.43403690293244673,-0.4307108886800169,-0.4292269568988917,-0.43556509620269995,-0.4505146364454926,-0.44534056924388876,-0.44918287480416214,-0.45890823680224735,-0.4597449803362747,-0.45464597968026277,-0.45894967575411766,-0.4469944664034244,-0.4453769211825401,-0.43843235557029125,-0.43084499405976173,-0.43553586669671657,-0.4384713861409663,-0.4395632073136447,-0.4310334592826794,-0.4351111733165813,-0.43880940160325593,-0.4368105595145201,-0.44783364620539917,-0.45698293564964254,-0.4551969110211116,-0.4525541390139471,-0.43972101586808787,-0.4305153896792854,-0.4201679037247436,-0.4238184076788933,-0.4147805547882543,-0.40942764634956164,-0.4061831296461503,-0.41094406571351527,-0.41234818039740495,-0.4174604094876008,-0.41906676794856745,-0.40518992215177674,-0.41310663122120356,-0.41704233751754866,-0.4113433560247341,-0.4255337242888406,-0.4310782720377178,-0.43517302872980757,-0.4360441319020056,-0.43562363799760084,-0.43934357502751764,-0.4589461153518352,-0.4413923570879698,-0.44355756421713216,-0.451760458636151,-0.44303566844854364,-0.4620413481883018,-0.4604144076164582,-0.4645025773227724,-0.4657669795513015,-0.4584823480291366,-0.453284915177598,-0.4546754234456477,-0.44535253368822236,-0.46078528024111726,-0.45947492174039894,-0.46527394942982336,-0.45698978825023284,-0.4769936426855342,-0.4678193341100185,-0.4816236534212507,-0.48065315718111445,-0.47675630374373573,-0.4820083346163031,-0.47916184976339604,-0.4779667635793555,-0.48002813164860136,-0.47519746772985094,-0.4716633972479224,-0.4796766941935073,-0.47752780406019724,-0.47735563243186363,-0.4745441574577636,-0.47738143770931524,-0.47038155623137223,-0.4633906338940585,-0.45863488451398976,-0.4637633321542523,-0.47800527707050383,-0.48102909239723324,-0.4682365075812942,-0.46229790513242236,-0.4677424964834813,-0.45746818938255535,-0.459514127985558,-0.4391214835441272,-0.43028421574957026,-0.4469043738332879,-0.44029096754923436,-0.42541387453452434,-0.42398883609444454,-0.415621780527051,-0.42515523840147273,-0.4254926956209349,-0.43954211144311994,-0.4381818613966813,-0.44057753798457405,-0.4453205931015901,-0.4341973592581551,-0.43614790313439605,-0.4429183294015487,-0.4375268234164372,-0.43838364835734084,-0.43160531657783496,-0.42547949118854744,-0.41948353208167893,-0.4209982224977805,-0.4274241000031441,-0.4237707808331089,-0.41839789407661704,-0.4158314456556927,-0.4151887409791151,-0.402908960802576,-0.40604343581857644,-0.4166667608320031,-0.41339396244569054,-0.4115731180980488,-0.4160288840077846,-0.41286547826554776,-0.40993402822894903,-0.41177120715349813,-0.42160556654376524,-0.4263011897375138,-0.4234015796293927,-0.43500480210371584,-0.44743306527239124,-0.4504494754669334,-0.44630072896659384,-0.4345146760977355,-0.4432219856476521,-0.44184204248791,-0.4468167369612833,-0.44715581035373075,-0.4457263697974363,-0.43469770422464626,-0.43294551307657386,-0.43097204973949316,-0.4393815125581832,-0.4372658791015519,-0.44291195884122314,-0.4335020541574242,-0.4317682160654602,-0.43017550168659013,-0.4323228064852849,-0.43103661665340837,-0.43925407354299656,-0.4529741226580658,-0.450332180035367,-0.4509747025875453,-0.44573415565385466,-0.4455205773180629,-0.45276713750499886,-0.44517781137965373,-0.44728596049306585,-0.4402595522812923,-0.4272907623215792,-0.4268078799934046,-0.43610562353563126,-0.4361201566404224,-0.43129355861941976,-0.43106909717461805,-0.4368747048428157,-0.4426647825994464,-0.44584546871637853,-0.4404351973460472,-0.4307146453657181,-0.4363610732058825,-0.4217918987379647,-0.42518917043010995,-0.4252750440047954,-0.42467331606623737,-0.4200834643224706,-0.42363942128331666,-0.4272314320906331,-0.42297183198573735,-0.41621641377941315,-0.41678321941967333,-0.41959162944392114,-0.4311257247787063,-0.4180620522201398,-0.4189930149806129,-0.42586143742617993,-0.43103303677808064,-0.43857519770263553,-0.4452216133139436,-0.440658681089041,-0.4321385010389033,-0.42164932233433355,-0.41805149405391057,-0.4213578165772683,-0.42119038497840205,-0.42769747428112814,-0.4487003735963774,-0.44579930477482266,-0.44354151809149894,-0.45402579503203044,-0.4629427664353993,-0.4635456947671258,-0.45517991887991005,-0.4583397171685441,-0.45803907650517894,-0.448705659891878,-0.44493275996717874,-0.4353386439740407,-0.4236514211478363,-0.4212435085294973,-0.4230939135363635,-0.4361121539616618,-0.4407652677279347,-0.44500195007627263,-0.4411377793089207,-0.4490732310062861,-0.458850870711754,-0.452145124961962,-0.448625085438495,-0.4447863069014501,-0.44567569708156207,-0.442701150772775,-0.4449901230456762,-0.45121931057481696,-0.43788022088258105,-0.4352590317859753,-0.4226383250580314,-0.4028360734007788,-0.413564785775171,-0.4120817552626493,-0.4105919736919845,-0.4142869542516113,-0.4017997678585286,-0.4040989671967374,-0.405951588650683,-0.42553849791525983,-0.4329783451187991,-0.42909722345271156,-0.4449708014744568,-0.4451422267665321,-0.4364664313283399,-0.440702631323189,-0.43176484443660196,-0.43202788645058654,-0.43534352872309956,-0.4374926892933281,-0.44379825678842116,-0.4513514853982683,-0.4607006284090656,-0.46228129607420343,-0.4492368373285039,-0.46420734089930166,-0.46187076466376753,-0.4463629502265579,-0.4404886127175503,-0.43937891170382415,-0.44459433893505973,-0.45193222571388464,-0.45746437167627946,-0.4585664752486481,-0.47724131910814777,-0.46783086928138207,-0.46554315309067446,-0.46610277560883545,-0.47177442529577784,-0.4822793775938866,-0.4744426484257569,-0.46277046436055,-0.4552011143759627,-0.45772281224023836,-0.4596492846123603,-0.45051783123382777,-0.454005400007358,-0.4525553474090524,-0.45605329612302753,-0.45608426189945644,-0.442105837678535,-0.44363457721466215,-0.44984508040320215,-0.44663396259647087,-0.4386297047146382,-0.4335739134588139,-0.4352141789088431,-0.428753672947228,-0.42318272778720295,-0.4217742881667683,-0.4197371388668425,-0.41962039166815,-0.420319266425619,-0.4229933612763615,-0.4223824499206907,-0.42632422726153085,-0.4275375376704078,-0.43725281632585344,-0.44235258341796824,-0.45107224506570526,-0.4425880624703789,-0.4467842480090835,-0.4470529913875356,-0.43910026532678303,-0.44387492792071426,-0.44151370660167,-0.4444823349164647,-0.4490888288534246,-0.444172136468658,-0.4633617497320614,-0.4581769215692792,-0.46682863677882724,-0.46216101105637547,-0.46138716041356476,-0.4538364016498744,-0.4547292626747782,-0.44893889533788534,-0.44898244412802085,-0.4457281353931678,-0.44299817190789575,-0.44477746908163596,-0.44755754737657927,-0.4373119337509808,-0.43258965528806537,-0.4348615452562147,-0.4331250653519617,-0.4355693352906317,-0.43804642211265554,-0.4284312653492693,-0.42718401472384715,-0.43468236679509414,-0.443376579192067,-0.4403603683915792,-0.4443000483657292,-0.4388923137601568,-0.4386803551034462,-0.43661764261889313,-0.4421656311635663,-0.44263912400055383,-0.447898771157865,-0.4417098733822406,-0.44389846677638534,-0.44699575949064246,-0.4367565404090725,-0.45191998108623277,-0.4565590840374716,-0.4581315861364497,-0.4594716765117094,-0.4680373704449847,-0.4754730438338762,-0.46984730486767706,-0.4882073640772227,-0.48422636833839916,-0.4801712575374815,-0.47951011441253694,-0.4890139397910911,-0.4815806197501514,-0.483054320611169,-0.48274384337366705,-0.4836677173260486,-0.47481523067460846,-0.47233198585880315,-0.462978839902763,-0.46787942338244776,-0.47634968212122053,-0.47376503071411397,-0.47323181803765285,-0.4726039265161389,-0.46440739258260844,-0.47206087846273614,-0.47886744140024157,-0.484255886044823,-0.4927388304572501,-0.49317659610912706,-0.49256021257766386,-0.4956659414789786,-0.5017991360743878,-0.515925128680349,-0.5145492023693924,-0.5163369399919605,-0.5121832359372944,-0.5222375591287749,-0.5217507152016703,-0.5232164889078396,-0.5189767207587229,-0.5247989198354526,-0.5218202120575508,-0.5294823758955987,-0.5344485286910452,-0.531831632446843,-0.5261832838390234,-0.5265174382464246,-0.5296260599540268,-0.5289562538515322,-0.523882472676572,-0.5106350099697731,-0.49084159735508853,-0.49446248948809923,-0.49321170141121434,-0.48544233904355794,-0.4884442964570289,-0.479278976053455,-0.4803402206606342,-0.46672241846257484,-0.4644083585969138,-0.45960974561895734,-0.4557756739801169,-0.45593277302124385,-0.45394301451863867,-0.4599335177346937,-0.4641450286649053,-0.461497510933973,-0.46282377318569534,-0.45786241548922224,-0.4682038315115003,-0.4579310104995804,-0.4575206573767579,-0.4513508819453343,-0.45803924821319436,-0.4416601526531778,-0.44160204149322657,-0.4534194200462044,-0.4501914114667436,-0.45380467101861566,-0.4464112883728015,-0.44370860073616847,-0.449365471353386,-0.4558654291132353,-0.4687061131080548,-0.47043976901306916,-0.47260466001825957,-0.47135727992054716,-0.47704913651746716,-0.48743659912466725,-0.48564424511035725,-0.4725937993905635,-0.4776535088841675,-0.47634817411206065,-0.4832396132840726,-0.47900535702347424,-0.46748965056636055,-0.46012788231287266,-0.4601001093987662,-0.47388980345126674,-0.46365022738150846
