0.005682933229347653,0.0015641337891552118,0.005862085491769093,0.0095683471607973,0.019965210684914386,0.018057761511953214,0.002857633923021572,0.008487841303770054,0.011460115219904992,0.019233289307186385,0.021469817223144547,0.02572220840298473,0.009851208477155534,0.002922547124048522,0.009656428915697257,0.01481381422595881,0.009670773963674686,-0.006536957023430727,-0.026750936340371786,-0.0338622339548026,-0.01734267194818508,0.0008162370910574997,0.014910865887461497,0.004077354798469357,-0.0033066652922913373,2.647414200921605e-5,0.010514247699710013,0.023739153284672323,0.019164148590864856,0.007342521210566651,0.006239382522627975,0.00019755720782614316,-0.0020258510850564193,0.004595896480852954,0.002230936653188716,0.012607112131361882,0.009085009094061115,0.012582230165876587,0.015471261678011104,0.021676506582565935,0.022680399565988912,0.02179967273129894,0.019327210303796204,0.009414249160115348,-7.695874483700812e-6,0.004978024814542446,0.013747724738599369,0.01982098103261866,0.02500264295216117,0.017809363710299526,0.001436181698865438,0.0030675571873651753,0.003997632496548873,0.009089491905497798,0.0022842430868071223,-0.002143920708944324,0.008295888782039112,0.010519561394004881,0.021266537018831893,0.018377141582355122,0.022737477512306474,0.022725069749896847,0.015561613747055898,0.0026300457371433907,-0.00582713377675635,-0.0125024778554545,0.00307145285907664,0.020309523705565356,0.015426538322199566,0.020085977117432686,0.01748540468130856,0.00204987293036603,-0.0038130486862669255,0.001133333744024745,0.005482274338658813,0.007313176603781279,0.010035641380046537,0.004497650292081761,0.0021662263944567895,-0.0030608945942975294,0.00022686477303469665,0.006015411883118252,0.013070495114118688,0.01883505559351873,0.017362626682643982,0.02137917914688296,0.02673212067598223,0.016456799662941675,0.0015621425449696786,0.0008258330285715133,0.010639923234995793,0.01893464440059239,0.015562050127754076,0.006450343867854367,-0.0008619652797238053,-0.0062870745107499685,-0.0015895670427440453,0.00445945897193967,0.0009658732614533604,0.006441316136479403,0.006302906631476691,-0.011412927203567128,-0.02342041019138936,-0.016881319021311885,-0.011907124933334609,-0.008896033009835769,0.005384049000826021,0.009119901197143485,0.013031434634830214,0.010046616492456242,0.001058232046549104,-0.011197361171036856,-0.008539163558596116,-0.004795897674050691,-0.0039741443303813895,-0.010313657866540845,-0.003162499573940233,0.00980304701820796,0.01221723779109564,0.02020826415621263,0.014002806019555603,0.0072301007048961585,0.002188120091865365,-0.0074261305957230685,-0.010236383653792262,-0.004771867188900131,-0.009811849127265458,-0.006107728584703346,0.00203414850529265,0.01128968694818664,0.01609173217347978,0.01719633987060577,0.011398798901229641,0.020041356250432973,0.019857625599381045,0.012180435879260673,0.003988676138986989,0.010527523304505768,0.022643251711357067,0.029370698545139025,0.03397577842535833,0.03257535789256754,0.019808315058378944,0.004352353868195245,-0.00250905266574132,0.0028879037279859114,0.00521825851342966,-0.0023750278263029168,-0.0007371042122604604,0.010484202220593273,0.007343380008174496,0.010416474712103784,0.004639612005738262,-0.0016033154560017276,0.0031527259105431403,0.002564710452935847,0.00633808147525123,0.005598988507058832,0.00869585724655548,0.0032503744835518525,-0.009242596908105333,-0.0178424859381572,-0.007830989679269092,-0.009699106223427761,-0.00813034670668623,-0.005407566982028841,0.0024882270988802056,0.006930644288054229,0.01665055482088326,0.02282390235374177,0.01367642172163316,0.017987072533255082,0.012437582182711557,0.014156441411082781,0.018742871278090364,0.024267741628060037,0.016537665218796876,0.009243004253184871,0.010737282362429055,0.004405298898728556,-0.003315261371795733,-0.00424135147474325,-0.0011118502792653879,-0.00013538281323711448,-0.004764789547194079,0.004019086750110656,0.02199988808494813,0.03198191706410228,0.01726522355147843,0.002273943656757798,-0.0032406514405568074,-0.005046058919133305,0.011438886417930049,0.02278988301035714,0.01757299769610101,0.006625794193509901,0.009304125897993768,0.0003582716555696491,-0.002267995779327992,-0.004099680722905562,-0.004431886569826022,0.004393067760480462,0.020072735396220134,0.009402735317308793,-0.004178564570261766,-0.004883077257614552,0.0003186708258548197,0.011196891363118792,0.022057938590485278,0.02641873726624253,0.01917314342374494,0.015325607525198234,0.015584173911867252,0.011000562886507028,0.009427478639929003,0.017323204942089526,0.01830388933019336,0.020414146735804738,0.02478479741939082,0.022620941395822842,0.02164993601783993,0.019947695724674017,0.014895148184659219,0.010405116950761063,0.013374363315417392,0.015319308725041083,0.019476003066912936,0.012106990445270726,0.004154716758294494,0.003999380249160838,0.0037346454689711774,0.009774044110913817,0.002570120072019895,0.005307484575756887,0.006250957828621782,0.009012690404398532,0.010880655385310812,0.01489129611131322,0.022219708087222893,0.01048037421035272,-0.00046311372337363787,-0.00016652241773446616,0.0018279591244322064,0.002015663029646713,0.0015845144901968638,-0.00020265008972759804,0.005078883073642763,0.0129995962385623,0.013529500689039539,0.008441928427313637,0.011969216994019479,0.018471359982859672,0.008432939365994506,-0.0011086941161597562,-0.004503703450572791,0.007580574670514088,0.007632204125225068,0.006096157407127052,0.002407252447553297,0.003794262885772284,0.002813289486954759,-0.0021703777572362084,-0.001940223304842962,-0.0007047380352029327,-0.007354321018872571,-0.023301212787851626,-0.016530316203745246,-0.009368255314888184,0.0001265011378887509,0.013647797193140649,0.010240650901865394,0.014401912663211692,0.012079235960492197,0.0028808317137617554,0.0056788367540385985,0.008462648762833634,0.0051161202055432335,0.0039009637827481436,0.0005461511126391371,-0.0030304488878695668,-0.0012088642746048458,0.0037796122412383864,0.012304102570904387,0.014483354888064959,-0.0031470248405792113,-0.007259824403135532,-0.002736085720281368,-0.0017603014311558425,0.007284985900414758,0.023728440013892075,0.030160109464197296,0.026000284399192514,0.017786523322978514,0.0068109951747409875,5.109014479818222e-5,0.008664350495560337,0.013916086619396372,0.007364155472226728,0.007157363428543709,0.010108098415019681,0.00278925998424355,0.002596714487945002,0.0036589849905196477,0.00020051539161176544,-0.003085232120660407,-0.00855629658268035,-0.008705105896041298,0.0014215797436159278,0.016119919540218863,0.01552940273466869,0.0024896383573413633,-0.0034258437835671513,-0.0041013214026621655,-0.0005609969603451682,0.01191465081749446,0.005326878613332981,0.004450771767173473,0.005467138851597557,0.006935502593609673,0.017582622908639597,0.017855834365815698,0.016960043481173456,0.008756430084977349,0.003945267920333128,0.0049393857387575275,0.011114626833481411,0.01884959787589777,0.015088454107729559,0.013056674188793457,0.009623978164643419,-0.0005307187577555388,0.0049313420043338016,0.0015820947653560414,0.0009384433410994854,0.013694016411063508,0.0190518460058961,0.01642956330308004,0.013787818908241267,0.01749354441287994,0.015105099370090845,0.009797039737024333,0.009796492507519232,-0.0031658315594165244,-0.010370126267172009,-0.00385984389031269,0.012543518696758908,0.02939038313415952,0.03435709995317665,0.026709291183426194,0.02861075220805439,0.016777461920958907,0.013318402975841043,0.0034172185814854185,-0.013770266761506127,-0.019202034669662596,-0.022700714471441653,-0.015331769750129669,-0.007066428216867196,-0.009778849509119036,-0.003924398689745852,0.009721369557582694,0.018430918451633832,0.0117628571182129,0.00707108818276949,0.0006178479461883632,0.005203808404062172,-0.001637070805535553,-0.003190419761453212,0.0004630855106898375,-0.005038713302862786,0.005666712700022738,0.011825518840988746,0.014520563359367081,0.0029688073077606494,-0.006392804844774989,-0.008515537645649376,0.0025041965579022615,0.010337278176448554,0.0024259908681190804,0.004208332465988876,0.0030729590708050026,0.005354532530799384,0.0026628529228398317,0.014458485208206175,0.02566226959119449,0.0265122269578982,0.016636890932328133,0.0027645367886228126,-0.0024589297789748355,-0.002663030061730748,-0.0021588518014944253,0.0024636226793119625,0.015034026314525682,0.021289788196866947,0.013270988676285423,-0.0015126910764469309,0.006563503586798327,0.002174248606016129,-0.011450106208680135,-0.013124516693720095,0.003033114720457686,0.019393500812558296,0.02055301109951361,0.012971607262096582,0.012523896751749088,0.01200564495981602,0.010804182746122163,0.009843832832477603,0.012719236924062571,0.005919664282445985,-0.0006461081910473362,-0.003912811962176222,-0.005971305490990243,-0.01000453240477876,-0.0028081470717945768,0.011865785291053137,0.016027758919436943,0.014921971710302254,0.009640921124102126,-0.0037075853477002768,-0.020067001180843518,-0.00864726705287672,0.009590346685214734,0.01747083524670655,0.013620120582057357,0.012939590160197483,-0.005048097715506879,-0.008899374086049773,0.008266381623401663,0.0167287708001609,0.01934061486098383,0.021256636839524095,0.009224682263390096,0.013078257924265764,0.0022790067483875126,0.00576169643222288,0.014650727585680015,0.01821596323260182,0.006789366664681331,0.007814337277482816,0.004909357366667269,0.006771284691154504,0.018242517354841496,0.010509869966083937,-0.008889867234518886,-0.015153682883657527,-0.007377993180658737,0.003882548506106083,0.014630078094821242,0.01206599027190039,0.0120601936285452,0.012062585431560127,0.019991549374456397,0.00875214233017049,0.0020622638859992127,-0.010069570305964611,-0.010285764766377537,0.0012570035965466487,-0.003470335044537048,-0.01118763960689322,-0.008868437009398216,0.0003147021247732773,0.014204650310995477,0.021243646276877453,0.011991477017461985,0.005771266370292603,-0.0014082219321250077,0.009093038703435632,0.023661232715695497,0.03352152762339718,0.039417121606715025,0.047005504225173786,0.030132882957937052,0.009677120379050877,0.005427491233461213,0.004476307376933088,0.008954903703219847,0.01242727252337166,0.014435255934437776,5.125220526157754e-5,-0.0016574527161845123,0.004514631572618295,0.014085424753791334,0.008829204766361442,0.008804560224688979,0.009006284012656787,-0.006874383246247356,3.892987875683399e-5,0.00520609124677887,0.006587519421533152,9.765748559539841e-5,0.012881570990677271,0.01796263087540262,0.008885651851853351,0.002730357495174652,0.01322272433514266,0.029426485258218168,0.020183448498107007,0.010498391191882724,0.005099470933201406,0.018545357927539866,0.01736584955856285,0.01123630919078501,-0.0007204055833545728,-0.009414650782731014,-0.0016728886531705745,0.00861969555021246,-0.005288749031434435,-0.015423589291302067,0.0008634827144920416,0.003421243646315026,0.007690204387814927,0.010150556134917136,0.01848967855494978,0.02340038164442832,0.029180601463455195,0.032434027627649915,0.028441971505681132,0.023147205463641442,0.021904650966252184,0.022584332377752536,0.009331255012358817,0.008078365434340894,0.018458532280952292,0.025187210958620372,0.015655920328412638,0.01240028602731635,0.0200094435605805,0.00423754109692402,0.0025951289002868875,0.004794242299502673,-0.0007190877510306713,-0.0012209340176127974,0.0007862352906042577,0.01460994420120765,0.02089506390724022,0.01756388593454656,0.01356297218406342,0.014956569606540598,0.007530437628701087,0.002204602422906262,0.0014265025444363138,7.249373716214988e-5,-0.014618777384924538,-0.02107725283555188,-0.023101727678098115,-0.022357743458959852,-0.004123438909725673,0.003791858643893514,0.004824307002060745,0.0044104188076256046,0.011347263419621525,0.01937804940210416,0.017399153517412107,0.013159991171017935,0.012118102955217456,0.00706952860456281,0.003981127123407785,0.01127839866972478,0.018681717182472586,0.030671644808434068,0.0369236032593963,0.03597973201924138,0.016652429115438672,0.007753070025768978,0.001373030045913036,-0.0010315728498096733,0.0139105458486614,0.01337698194569303,0.015301603973255147,0.017158658767330935,-0.005474702353712218,-0.013863592099482241,-0.01628838502844099,-0.023541013945046468,-0.01271679868518489,-0.00024515108183543853,-3.921155004478754e-6,0.01046292954991762,0.006396373670892578,0.005722785611255971,0.000801771329600827,-0.001474203279564705,0.006214100653893075,0.004223325750595561,0.0010985684883850944,-0.00891924768835934,-0.010660207805929042,-2.0173011723166937e-5,0.024589793640860096,0.02648165622727825,0.015149923750855597,0.006116277616378377,0.0003972601906999185,0.008727843207079151,0.013365357521791944,0.0006886014673168673,-0.008959876116822625,-0.003771657075879938,0.01609084964869019,0.018788301176688525,0.013436622943263081,0.011825583937755664,0.004103727045647409,-0.0003717136027152385,-0.011417300842756177,-0.00916859727956282,0.00729106389228765,0.0161371090427773,0.016328290832977207,0.010060825041263521,0.008692532578648361,0.0010101927109298857,-0.0022068716469881592,0.008935559057729935,0.01976198419488478,0.0058508547803168,0.0013641172676257846,0.003375651356956921,0.006935728466343857,0.005802067867195485,0.013041731556928561,0.017070006391744344,0.01453046746925923,0.015040614923192832,0.01164049328639806,-0.00048270331830637476,-0.003952670028532408,0.006924096953845651,-0.002174591385795467,-0.001074327807473892,0.006177810184931987,0.007389876516710723,0.00825826063636489,0.007326291671054678,0.0004894442904899406,-0.003010102772188871,0.019519763587195878,0.02645794364795539,0.028306757434167534,0.01625312180245194,0.0068584844599324495,-0.00034814415671753575,-0.0033622432369132173,0.005598531353087913,0.013960185202816564,0.00623589301898319,0.006442714316077029,-0.0012294707088572987,0.0071147757521335,0.01128276242098771,0.00885655252943294,0.010923625577425886,0.009339124981075645,0.0022369029240201276,0.014786616429497013,0.010168760040226899,0.005766565839285399,0.014303384148292056,0.012790571979458898,0.003061253657900234,-0.017203668103527203,-0.014978175829645987,-0.007035765431875695,-0.008391240853257338,-0.011245030733471632,-0.004827893192923798,0.0064654280667881155,0.00916767495942341,0.007540909030747107,-0.002876392308719492,0.0066016652307313494,0.004244159345337149,-0.004544743688992035,-0.021588930643304284,-0.019565159613682943,0.0077343375725799435,0.01642872889041647,0.03220580663524713,0.025643868249864726,0.023656203903206868,0.007152570878388793,-0.005683609490647816,0.0012343008848975407,0.0109119580214582,0.007369492052910135,0.015024321396503998,0.00984538430870174,0.004283813466667632,0.0038186335541004466,0.003390863307154702,0.00563257481452071,0.010829532862250899,-0.0023400697931841765,0.008857444640510054,0.03480263856529756,0.04534876531606115,0.024654429389002617,0.012556135170987592,0.0020973794290671186,-0.0010300141985379217,0.009964837333769502,-0.002129076543991859,-0.000982704226453598,0.001065188823421447,0.010401462258515133,0.02574668952219668,0.012443041652836103,-0.0022805500931932345,0.009091191580858889,-0.005275325233024148,0.0012367237006747872,0.00192072070189488,-0.015074047930288336,-0.0057476095039354184,0.001094369156691104,0.005271414678922003,0.021772142946717258,0.026835089253957337,0.023108447178649388,0.006395653302729598,-0.0030916438510307695,0.0013232689474627385,-0.01694470853379056,-0.018924628158356768,-0.010660156828709046,0.008989107111586368,0.017070747074739448,0.01406135917488747,0.006660757767057195,-0.006437760935397973,0.00873807133560471,0.017972302641747526,0.019332553182220474,0.00575815769025053,-0.003158405880416477,-0.0014310906204429367,0.004535660366396055,0.011623298091213239,0.005858871214240965,0.0058975069926105635,0.006745452577574289,0.0062972141661092875,0.001178197704410696,0.008998730207734935,0.009196819792353752,0.008673285282219431,0.001182317705695979,0.004053073522521095,0.007360237741028936,0.0148609815062682,0.014101613570472947,0.02711030963767198,0.022249542867276154,0.0209258790952439,0.006043224311958808,0.0010999930164199946,-0.002177176335017418,-0.0040850565316152805,-0.01326846920748102,-0.011641455715598653,0.002638819129645872,0.0043625056316750725,0.009427327245155135,0.01622153331479805,0.029191219645417963,0.012695489479498487,-0.008819200255230066,-0.009204249372983525,-0.001900340255512713,0.0022612733920532673,0.01239036790016384,0.0062616113590856426,0.001832994461053049,0.006108256370101666,0.0035957679676253606,0.0003150561896571078,0.0013726560707197103,-0.005920262712201711,0.004415998972039773,0.018770725325182747,0.019944651460280415,0.020715674616153656,0.012941475304880073,0.014027971398602406,0.023037813535553762,0.014272472220270335,0.010147045222632687,0.006371719718092434,0.0031732179566075075,0.008688354604341315,0.009961992836197137,-0.009564742110331939,-0.016939181830007262,0.0055929019100154865,0.0042990509230427555,-0.004881473630064848,-0.011019930594314357,0.0012694778189211889,0.02073860738056693,0.027378000476778346,0.015788787182448877,0.014072021331729636,-0.010511075154792026,0.001772842201897111,0.007367683089305202,0.007039669426026553,0.010217232099129359,0.010714693914543678,0.01785956502283745,0.018100644328806245,0.013543028550470244,0.02156558501027611,0.022730422695566698,0.00944993446376096,0.008277047549238862,-0.002425728771015864,0.00745914965089837,0.022890385078499546,0.025437065521434793,0.026814264479831974,0.01861617494766524,0.021338773884310658,0.02762310537419505,0.014295149235742165,-0.00584853576420527,0.0016270065828713164,0.019404909097264687,0.028455647748509658,0.0206929586247345,0.0070282321365936935,0.015503721151972448,0.025568279002549522,0.027146697892285864,0.02162833668457793,0.014414511488031604,0.014361079696090682,0.013423785541481048,0.011780041434343042,0.007645517234554147,0.009880498654794333,0.0076923818723669555,0.0027223422865199675,0.014871075351661277,0.016468261642669745,0.007183378651848279,-0.004563988094860801,0.000312254612332068,0.013306718940368162,0.014089088064621069,-0.00029999808599139553,0.012880053665005343,0.016217054962788777,0.01388301030538559,-0.0008597911638015779,-0.003830568509886698,0.0032615053967178865,-0.002425494922683462,-0.001367055700166266,0.011960426433144038,0.008860192504836375,0.019423657894817592,0.00692800338946177,0.010729874742171054,0.014274392991300185,0.011816873876668346,0.011535478780173358,0.008727350882466772,-0.000574500500435221,-0.004911300373357878,-0.005107839528834406,0.005271236710532162,0.004495492506460346,-0.0044881483134048585,0.005832465483844684,0.014822083061423855,0.022559247893441364,0.003493786766764079,0.0013139114770435627,0.0022435639204447543,0.010434122661506671,-0.0022989152314807117,0.0078098708623636215,0.008604206598076728,0.018528604178788526,0.00849024141996799,-0.005270692174609598,0.00046508527161096946,0.002738052587676578,-0.009326543924681036,-0.0024147956331571903,0.011214728457816167,0.014588642379096179,0.004992222147426307,0.008295316065596348,0.01847549056822933,0.019089330295190707,0.011962151485684115,0.003736064916264833,0.002929343320316549,0.00959692696646566,0.023096846601775304,0.03202528631730697,0.029693491391551422,0.023540489351181648,0.02239299572813689,0.013866745483212239,0.007713456985917321,-0.0020414061952552555,-0.0041595090984020726,0.007093705343532466,0.009729538954245696,0.018882037341809613,0.007505250394190529,3.067391213154581e-5,0.004318227002656403,0.005195001288674437,0.00394260571552744,0.011124663454399534,0.01909155816111375,0.02212391414895403,0.01886705494379427,0.021348990998067884,0.01943700410522723,0.020799133613525984,0.0054578926849932485,-0.012640930129347161,-0.0034941270534118133,-0.000881600548134521,0.015839648052306685,0.016267728611957542,0.031328560014841134,0.03648254496960211,0.02253621521338907,0.011446010281516168,0.007098540644566447,0.00372704099190021,-0.008735798876749436,-0.0023597948872302096,0.009237621210020246,0.012946295242082058,0.013783419157820822,0.00982038743707123,0.006096876559901454,0.012314298931190773,0.006171470188049306,-0.00339139270630973,0.0011758641678760642,-0.0019942432342987143,-0.008923816250129075,-0.020412437408065986,-0.011096994291086645,-0.0004592131008330621,0.0030977263796636923,0.0029602467617384854,0.010667840890015521,0.005678349041072412,0.007508343515074763,0.020092661279139928,0.0163664418932129,0.012503958256067798,0.019606260737714487,0.010131719531875645,0.00363246273406757,-0.0019307244836380179,0.0011790659296552098,0.010531865987763714,-0.0008653947452439263,0.005232099050469573,-0.00039684476823249784,0.005292414087516724,0.006567230335773645,0.012746075086410819,0.01692481612653977,0.009516440633004558,0.007763174473537761,0.009068555164347129,0.0026021296795866794,0.01443572475037627,0.017892754929980357,0.008380785709221735,0.0033906526300429033,0.016445270624450864,0.016030001121371616,0.030455715969194167,0.020314857421384145,0.0036427861364624224,-0.008653994492483425,-0.0154725901889378,-0.009735160045213236,-0.01726145446772635,-0.00414308012570048,0.019686200891996252,0.030877165068923514,0.020729400659596338,0.006845441309567022,0.0033592167344276827,-0.001970843656094639,-0.00813953055327694,-0.007895426779969204
