0.002546853893572143,0.00021364885000926787,0.00041666783203036893,0.003144663849670384,0.005241252212579371,0.0036261498074521394,0.001325082805114634,0.0019036969266462095,0.002802771133853859,0.002758885796484422,0.0027717540643314676,0.003950107386087369,0.005729278361560228,0.0045109966247620014,0.002635306509861132,0.0007596163949602501,0.0002489129689661897,0.002212708613494782,0.00533249481052463,0.00971850490539504,0.012735856504918989,0.009958712495672185,0.006544215792134165,0.004391290547994297,0.00482215928883666,0.00550712426518708,0.00604478328961344,0.007783671592780649,0.0073490990359011965,0.006233871275380759,0.007678240835290268,0.009427659447339067,0.013291162297823539,0.017154665148307942,0.0188422839140825,0.01755688459384995,0.014414350453556421,0.011610107277993385,0.009279766313651282,0.005537262385061516,0.006705093918143051,0.01030465379647384,0.014032483531319053,0.019085020652376196,0.022764809403478466,0.025636249492190198,0.02979253135373243,0.0331211497599323,0.0341343292067597,0.032443269284411866,0.02994955439154639,0.02571087208089013,0.02238293919265397,0.016600205047827433,0.010817470903000895,0.005600700556064324,0.003840067544141888,0.006158227225504925,0.009191096857071012,0.009587811729572456,0.008746042563436364,0.009691815238350632,0.01401344648196235,0.015728916379622596,0.017712056258845577,0.019695196138068558,0.018848797699246963,0.01151092610433799,0.006146893044224373,0.004233574474712786,0.001594527060083223,-0.0020729696147972765,-0.003581774570152908,0.0015674429011694618,0.006058175715573375,0.01146282370955248,0.01282629372793283,0.010610447974622185,0.01188835624497784,0.01358784350776713,0.015287330770556419,0.01477866971788297,0.012289509140802547,0.007830229227597093,0.004277914808605724,0.004255523024274309,0.0030594723677451236,0.0018634217112159257,0.0016094498652932732,0.0011759062862171385,0.004254577755873629,0.005527013836528493,0.00998286001787702,0.012647370766643911,0.017009281258333498,0.020010723456687734,0.024600054794183004,0.028874568937658735,0.029551775833838726,0.03195684976141885,0.034890142893745,0.036060027617354745,0.04054020697949215,0.041198330904182595,0.04006560059770764,0.03528506640836033,0.029628958185012627,0.02552598037618574,0.02163654286206358,0.018321433479687718,0.015268339443066613,0.011435392999705649,0.0057385660873527896,-0.001203734312927091,-0.0065370373280528886,-0.006537572231897684,-0.004249927732020137,-0.0019622832321426263,-0.0018910614515140521,-0.0028395310410272534,-0.0018008343856381057,-0.0043112825561821885,-0.0031633558175827867,0.00022006584279721513,0.004945482938727103,0.00868289199030474,0.010221201285862645,0.011999342100265688,0.01377748291466873,0.014431225005703305,0.015030527832753002,0.016227896027201896,0.017425264221650787,0.018362212584962286,0.01897622417387174,0.019150228844086153,0.015749929875299502,0.010711794474479515,0.00567365907365949,0.007221554405866398,0.009201256458173145,0.00949243159527398,0.011982136759498278,0.011934102528274957,0.009238164010935811,0.00706633031579122,0.005966876487583849,0.002728324455232937,0.001073021731666332,0.0039952172048845986,0.010071105029413815,0.01571578143007987,0.019181693834674454,0.017796202417823447,0.016669668041173667,0.016631366503474198,0.019141974886151433,0.020433843972396767,0.022563433949032166,0.023366866293591887,0.024170298638151608,0.021561261745363425,0.01891210598539352,0.01533198394367738,0.015085155154201035,0.014270415138785105,0.01252152360470449,0.01021808004124864,0.010771752708484038,0.013475874373487991,0.015846713732784526,0.019573636620008772,0.019216928002945756,0.020233834588292886,0.025460077857870873,0.029765238031019204,0.029554971229190864,0.025376955895432988,0.021191590788359308,0.01752320520854012,0.013854819628720845,0.014007580616428237,0.013280250369059141,0.008756054340414977,0.005746428043407875,0.0008825017033934435,-0.00422881020289316,-0.00918129960378351,-0.013829471874775578,-0.015159205682651986,-0.011787280931810355,-0.008415356180968725,-0.004214737896834817,0.0010805769672925965,0.0034916880993695262,0.00739496918617941,0.01217169963936469,0.016495835275469786,0.017335629512137934,0.01635255971311749,0.01671441604689321,0.019384302412347808,0.021303449702239647,0.019855696710102077,0.017538345506223286,0.014108865699284143,0.009975985020930195,0.006679443335696144,0.0046166014079413896,0.002553759480186664,0.0017644433430749006,0.0030348384223579422,0.0055032044944615735,0.008768618757699319,0.010237638307287952,0.011706657856876586,0.010973279791576338,0.010259339129910118,0.0072236653549293105,0.004187991579948433,0.0011523178049675955,0.0017947264200652117,0.0021717206635382645,0.0010422777839149808,-0.0007384319447414174,-0.0036159414829929574,-0.0010238415728963963,0.0006272121518304714,0.0020074652500650255,0.0049484564146809575,0.008139051954955743,0.0063482582468760915,0.004599995935722016,0.0033500923467937632,0.0018110883757985695,-0.0013826124113552006,-0.0011071437721908632,0.0006923731911206673,0.004283036830386542,0.008313718276665279,0.010703800815331649,0.015342014230698156,0.0212354232858354,0.02656533555727313,0.02941511951261449,0.03082870747487281,0.02777229337560215,0.023777472195348225,0.021781536215513493,0.020158882813079104,0.015148467146482974,0.009064694834333021,0.004079319473321956,0.0031061490656765457,0.002915127435680449,0.001995266464756634,0.0026268778887557653,0.0036256991203351342,0.003355513799913356,0.0010463069548914718,-0.002295136380610403,-0.005636579716112262,-0.00897802305161413,-0.007804857543416026,-0.004676813712012615,-0.003059503501181706,-0.0016481205947294427,0.001164531223221651,0.004138926013360291,0.005686098049691746,0.005771303023021094,0.005993883923080857,0.007909987261890641,0.0088035609055672,0.01029385066023582,0.010236144543754074,0.00973005571376181,0.009128637394166294,0.009509159024559885,0.013018011651249859,0.01748425702010227,0.019318646885633256,0.018646630359311654,0.01621614430944103,0.013138215430994566,0.010150185230393446,0.011231766383089876,0.013876981417002056,0.016831097294487937,0.018688518675549683,0.019538030612428325,0.020387542549306966,0.022647029525460365,0.026033930318827128,0.027240563734540712,0.02659588027915911,0.022313025999961746,0.017871670107338915,0.013430314214716084,0.008680591212726227,0.004750461428502392,0.0017291727574388553,-0.0006492925021975061,-0.00398458596605909,-0.004579575145430004,-0.004066799246973934,-0.005315818726268315,-0.006563251470467901,-0.008415009491351128,-0.010334137755170537,-0.009681895867072134,-0.008141054430027566,-0.006600212992982997,-0.0027797358560098617,-0.0008181708305805334,0.004044452520909616,0.009448343177273694,0.014524084624647349,0.018750628067045454,0.022359615379119655,0.023164993576655687,0.02317934110729095,0.02072463027721658,0.01709963690348679,0.013474643529756896,0.0096655657267791,0.00835827249938188,0.00662488629098924,0.006556579993305427,0.008116897445082979,0.011354493314504523,0.014592089183926068,0.013158423888138801,0.009115932672366673,0.005640216840412739,0.003300915958097489,0.0013757993022731423,-0.0005493173535512137,0.0004961124587002343,0.0035629440208241763,0.008001924563641925,0.011754217944199572,0.01251294652075908,0.013271675097318589,0.013194742762513251,0.012323553819945378,0.011452364877377505,0.01192348709397509,0.012968137210738659,0.012805522125381627,0.012379504377261177,0.010328146100262645,0.0064419234280896215,0.0024523444246302333,-0.0006943173530282301,-0.0033963794227502213,-0.0036034557027336705,-0.0020032798371723342,-0.00235949597089501,-0.0030213307532679454,-0.0010343958294363785,0.0021211065571460556,0.005276608943728476,0.0048307250897355915,0.0004889612507255071,0.0017903186963651745,0.004949485927655104,0.005900271612333777,0.006706588626817869,0.007512905641301961,0.0064254263881948145,0.005348587602985671,0.004708400084380585,0.003906744731600803,0.005111882753806712,0.00716747810267941,0.00718509142945702,0.0062073514583681514,0.006594965205559729,0.008081601059468863,0.010465656775900225,0.012832263434145069,0.013314108145832627,0.010544456667995738,0.005153698536020605,0.001190108744620057,-0.0026406208759281835,-0.004291646100909872,0.0005700084062622866,0.003127713806950687,-0.0006459944006304514,-0.004419702608211593,-0.005821039989974221,-0.005059286738532344,-0.003530388789251408,-0.0029741030501635093,-0.0009556277956084388,0.0016413187280237248,0.007718259267333961,0.014212473749093756,0.02000948611688996,0.02409604935335231,0.02818261258981466,0.031088768839576782,0.03296653156489835,0.03474485713574357,0.03426927798388045,0.033390527553310324,0.03168783653819927,0.031030279948131963,0.026928685733523118,0.02279925680461343,0.01866982787570374,0.01714679880332517,0.015987935426827467,0.013784937668223465,0.011313839447187437,0.01058033946166976,0.010851546210232326,0.01246607034832564,0.012700350474611788,0.013151623688411213,0.013602896902210638,0.012947463149275449,0.010809091313104733,0.006397231746312945,0.002750158620925722,0.002040011545065704,0.0036949356718481135,0.004100136716509089,0.003620037497617008,0.0015381737708816358,-0.002070007779709371,-0.005251538082872714,-0.008410138288552768,-0.00795257356222941,-0.0048215555599939765,-0.0014624637380655716,0.0007070725711944107,0.0007466062689643674,0.002441445753832329,0.00682909811133894,0.009632128458098948,0.012435158804858956,0.013969561098826253,0.011045262625752584,0.009420815433336588,0.008146031326384048,0.007788002793248169,0.00815765370140239,0.006164683673150126,0.00415534570844849,0.0030903835923156214,0.005595667346410534,0.004818476401229443,0.001075430197880135,-0.0026546783766503014,-0.0025512300295931194,-0.000565280239978588,0.004639989013868328,0.010411511635357263,0.016521007820711156,0.022630504006065047,0.024589688758359488,0.023353735702570908,0.022013864107489848,0.019873926574792578,0.0170777957305474,0.01388246410218133,0.013761321379484043,0.014855722334107807,0.013764211757081422,0.012044676999597962,0.010125932313604131,0.008385837057911088,0.010978720502579793,0.014369040637875315,0.014935976004830678,0.014678443137759978,0.013322015959745923,0.014296238743940641,0.01878195021000301,0.02277294819209397,0.025905142003458337,0.027171798156052272,0.02712375607661569,0.02611760346093109,0.02204497061698807,0.016226668548258175,0.010408366479528124,0.004590064410798105,0.0004868022586085139,-0.003882717389640433,-0.008396543854716566,-0.01052809094366637,-0.010653270071958475,-0.009428234000682186,-0.0069880607868976884,-0.003890147537706145,-0.000792234288514559,0.0031515417973247634,0.004319199929168019,0.004907994297933283,0.005100860507797219,0.0026678859766963306,0.0025000593017000584,0.0030056245520794105,0.0035111898024587627,0.004434847656947561,0.004731686982545538,0.004252348706903408,0.0029106465072025883,0.0017772332913182668,0.0007399060727978361,0.0025527664864840945,0.001885134874051971,0.0020009829385225493,0.0043291175701906,0.003285827773715133,0.0039419372507601205,0.006352984440903228,0.005452310788108538,0.0060777062419219595,0.007502233679732677,0.009492196554002765,0.007838552455507615,0.0069572487457571575,0.0030421578347675955,0.00044496905826095674,-0.00032270572244053253,-0.003213969938798354,-0.004783347034666647,-0.002820579030693546,0.00023501189402320904,0.0030896989986402296,0.004953142512163816,0.008201360646388624,0.009324386667477709,0.009611170840844837,0.011976522661348129,0.01434187448185142,0.015079307293922557,0.015985122987283384,0.015910834513250764,0.017529247029171764,0.019848323638421872,0.02086819124870594,0.017378639567224928,0.01214540827205201,0.006417537786377217,0.0011471246546406596,0.0002680928802750314,0.0015901717340700086,0.004225792033030277,0.007322791433380516,0.010942073225656582,0.015214670919445,0.019802073041308745,0.02043043569198067,0.018362708379450254,0.017503799906584412,0.015898854763723793,0.013656899135574012,0.015036900171954467,0.015292412296767333,0.017504876801008457,0.02050405559321386,0.023503234385419264,0.022118797784645032,0.01954705206545187,0.019723770222457613,0.0213292983135174,0.019693694787689793,0.021002375853983644,0.018950641823293393,0.01664708612265196,0.014720863337023436,0.011589642392577126,0.008547254985946206,0.005431409713840815,0.0023155644417354277,-0.0013459583167193879,-0.0016725406694337698,-0.001589267496651627,-0.0032464436381554394,2.4680119208331738e-5,0.006963574459994449,0.013157567141893233,0.01628774951126422,0.019276167009945628,0.022264584508627037,0.024286534832451436,0.023836478449718607,0.02610025172797536,0.028238181899976834,0.029925073738739254,0.030162517022707967,0.028821026011604908,0.029809491287670124,0.031723606402410925,0.031565353063332635,0.0304768265110089,0.029187661659811473,0.026728516879548535,0.02442419142315194,0.024420293069792372,0.024416394716432806,0.022227166829444873,0.022902386691354183,0.019548888045292714,0.01580613654594283,0.012063385046592948,0.0088273212949789,0.007534143282597473,0.006699002949271973,0.00475397131890139,0.0015339145046195275,0.0006053581912114307,-0.0003231981221966706,0.0020338958009578694,0.004030956359838187,0.004737224230543982,0.0030048766639802363,0.0013855712086860426,-0.00013738267606455386,-0.00166033656081515,-0.0031832904455657463,-0.0025157549201414112,0.0010338775950709611,0.005968372512014359,0.01023473752729773,0.012309332193340398,0.01323519426243665,0.01768294521116835,0.020560703572858784,0.019844649765506896,0.01912859595815501,0.01665716688282628,0.014630010431852462,0.014272995259108147,0.01302324641412752,0.013169001424808119,0.015248930227728635,0.018109769147263186,0.019660507863402666,0.02023275318517893,0.018384754277068958,0.015112412206912066,0.01184007013675532,0.009665489673356117,0.010310115596977393,0.01126710466548403,0.013380661568064422,0.014824805766220367,0.016268949964376313,0.016304368827729846,0.016291136829287765,0.014546607530275705,0.012570987848972016,0.009543155564150682,0.00544013523738549,0.00206080386268832,-0.00019031246867157477,-0.004695213826356163,-0.0066237527011718525,-0.006417886299588267,-0.007132224459139213,-0.005456578332999268,-0.0019070228248757046,0.0014576732450198309,0.0030448813470395552,0.004103645947798628,0.005025602236351539,0.004815506801733475,0.007039278600164265,0.007201661998120857,0.004436789361428277,0.004131979343889135,0.005901151363498527,0.0058163084837684585,0.005983969594649508,0.010054335866889207,0.014163416355949993,0.018272496845010668,0.020318869153725345,0.019681530110152164,0.02007061615885063,0.017687949992117483,0.011753800628438879,0.007009286648072299,0.003973987423630183,0.0009386881991880671,-0.004265007663676494,-0.008605798027322545,-0.01023547693563667,-0.009827103652328941,-0.010466460620194473,-0.009038968421103919,-0.007058088931820431,-0.005077209442536997,-0.002476884759847912,-0.0030976313708498886,-0.003225516593944171,-0.00416895009253621,-0.007995827876183892,-0.01059322507526606,-0.0107891469900176,-0.01098506890476914,-0.011055460929173184,-0.009278298902407887,-0.0073606960098034245,-0.007484667220874201,-0.004364791947855425,0.0008414510399183115,0.004427993658707079,0.008721675959587316,0.01194741568244556,0.013226787696314826,0.01600314890815356,0.01916418843779365,0.020053788072395294,0.019214884312534333,0.017381906814720596,0.014822298044805029,0.014196466490509664,0.011247929689325567,0.010255955823811174,0.009243805052033956,0.006266891799228486,0.004258242005437392,0.0036485858224313437,0.0035673677743163776,0.0031077302740560135,0.0025309215953251488,0.0008021249919350185,-0.0007022989159784133,0.0017436164351328288,0.006033034968284768,0.00973024131923229,0.011821207984020128,0.011769391206034287,0.008436153956284585,0.0032980823653207805,0.0005428821279576284,-0.0007112117822393893,-0.001965305692436403,-0.002453220065226774,-0.007752249768354137,-0.008375652483660633,-0.006588110390825136,-0.00446986220503256,-0.002942348789290893,-0.003140830639947095,-0.0018491551561027508,0.0009816964293597184,0.0038125480148221793,0.005116962216887623,0.004561776304208511,0.0016982982251122051,-0.0011651798539840973,-0.002908665911915794,-0.0012256109833939316,0.0024515460971948158,0.006128703177783563,0.01175800493970775,0.018414626227497875,0.025058987510788878,0.03156116742211887,0.033028986396612406,0.03199800924410462,0.026957568393802096,0.021262323783070428,0.016698439220742583,0.013607644816607617,0.01213665978833335,0.012687159250380447,0.008964972696603601,0.0013845961552223424,-0.003435566960644015,-0.0043107053565823086,-0.00615511032928356,-0.007052187797652325,-0.003679792268335731,-7.282180489802823e-5,0.0036551104782011844,0.0027950587657049144,0.00016141676171263839,-0.0004629298943670282,0.0005650264876917131,0.0015929828697504545,0.002620939251809182,0.007089775756165482,0.011999551534187011,0.01618059321830761,0.015464062242484708,0.014747531266661939,0.016704630899906855,0.019939889811831105,0.024494758142070777,0.02733486765047207,0.026728983233801178,0.02422572081439183,0.019012706998841476,0.013648734139915934,0.010334426016325532,0.007058313905712925,0.00634513698141158,0.005330540741036073,0.004777694048690941,0.004482087872820537,0.006663530621213144,0.009022877169150328,0.012843525822482913,0.015621050600183015,0.017985518162100835,0.018930160015940885,0.01611181695575331,0.01019000986827967,0.004268202780805978,-0.0001997856883562413,-0.003754571188292802,-0.007309356688229393,-0.010864142188165912,-0.013263756120995396,-0.011844906494053497,-0.010242408398415124,-0.009141390722611588,-0.007679132523753518,-0.0007120268026168815,0.0056426683117840925,0.011508799477019872,0.01616873606294145,0.01771262181143379,0.017121291323290554,0.016318937086472207,0.014980491530380498,0.01464053341493244,0.013405976083366983,0.010326688727491849,0.0059474962465977475,0.0026679882270741694,0.0014677371820750805,0.0004251879541549733,-0.0002231619975002814,-0.00038786691815851103,5.336075984840616e-5,0.004421645820929218,0.010789791134381633,0.01572136578256932,0.01806502599258424,0.02040868620259916,0.022722224756887465,0.021638322522699392,0.018837142430912925,0.016035962339126457,0.013999712764302246,0.016001723305309457,0.011686298123300201,0.00764526192345267,0.008048386498185485,0.011607329116823004,0.015166271735460523,0.016289409120770044,0.014262050177241983,0.014510421500619975,0.016183426931833046,0.017856432363046116,0.019529437794259186,0.018493514263926068,0.013447284813596232,0.007242016592526481,0.0010367483714568086,-0.005757051637533057,-0.011741956475405924,-0.01600833825388696,-0.01933735624778146,-0.021874933923795935,-0.019660510534654244,-0.015103028618547766,-0.010545546702441441,-0.004195167751383445,0.0021764275191536626,0.008787519779061349,0.015278716234654597,0.020400170420211763,0.024114162816736638,0.023429206941193003,0.019686144856213825,0.014306429357037374,0.010682675197153296,0.006734901295353119,0.004607203686819988,0.002299732940717066,-0.00016875556535829952,0.0014594362136525056,0.004863420082566712,0.008267403951480916,0.012709940622565977,0.014635624761965517,0.012992347838035592,0.012223270582659861,0.011248711293017024,0.014167801866859307,0.016105934354184538,0.017216347199684612,0.016820891011682406,0.015623218967163257,0.009801374894909563,0.005177966141556332,0.0016143559077196879,0.0007327650920378606,-0.0019376661858338097,-0.00491314006449484,-0.0048151190478929505,-0.0014541365022064652,0.002478506858337621,0.005486276163223586,0.007555643580086283,0.010491052113466588,0.010717983601733589,0.00824872320561709,0.007230063483706507,0.00621140376179596,0.0051927440398854136,0.004174084317974867,0.00315542459606432,0.003996679046612719,0.007363340885783109,0.0076410089489585865,0.008165244551524179,0.008689480154089772,0.009425093644317178,0.010513926637802226,0.007679686704330375,0.004575071983725577,0.004883098742197006,0.004018793665024766,0.0035772261598805517,3.4260366193395256e-5,-0.0006517481214602617,-0.004380268570889192,-0.008108789020318122,-0.009596463320144744,-0.011281641833679608,-0.010399765000809089,-0.008656124863682092,-0.005899497277095288,-0.0024123792178080135,-0.0022304324381407516,-0.0020484856584734898,-0.0008010999419206814,0.0017643424395597075,0.0064344296011483604,0.010475306653881727,0.014516183706615064,0.019341433532812726,0.024306091186640313,0.029565338679523157,0.03433765170825203,0.03700411155122274,0.037574615667974334,0.03627700443468247,0.03504804257975031,0.03593436469784946,0.0350993554664396,0.032920605479644115,0.03074185549284863,0.028088205778951342,0.024371308770922476,0.02283806556817278,0.021304822365423085,0.01923172413780548,0.017457218118885755,0.018481305397288827,0.019505392675691898,0.02052947995409497,0.01903041413961764,0.01949882084235799,0.020184609831613784,0.02087039882086958,0.02120976906343468,0.022254698126584097,0.023877369160500806,0.025500040194417515,0.025716986958155524,0.023211338639842788,0.02080161165102043,0.0186771914349318,0.015427844105170663,0.01210936542495655,0.008863635060196997,0.006479975508372471,0.004510359902474841,0.006170389012641882,0.008539540107196255,0.011851758824667127,0.011946209745423944,0.01139702371197207,0.010521278005122273,0.007777901883592463
